Start (s),End (s),Scientific name,Common name,Confidence,File,Date
936,939,Geothlypis trichas,Common Yellowthroat,0.054,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250601_203102.wav,20250601
951,954,Geothlypis trichas,Common Yellowthroat,0.3747,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250601_203102.wav,20250601
960,963,Geothlypis trichas,Common Yellowthroat,0.0612,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250601_203102.wav,20250601
1008,1011,Geothlypis trichas,Common Yellowthroat,0.0721,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250601_203102.wav,20250601
1140,1143,Geothlypis trichas,Common Yellowthroat,0.0502,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250601_203102.wav,20250601
1251,1254,Melospiza melodia,Song Sparrow,0.0553,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250601_203102.wav,20250601
1272,1275,Geothlypis trichas,Common Yellowthroat,0.0644,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250601_203102.wav,20250601
1431,1434,Melospiza melodia,Song Sparrow,0.1051,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250601_203102.wav,20250601
1443,1446,Melospiza melodia,Song Sparrow,0.0593,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250601_203102.wav,20250601
1458,1461,Melospiza melodia,Song Sparrow,0.124,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250601_203102.wav,20250601
